HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_MEAT	ADJ_MONTHLY_EXPENSE_ON_MEAT	MONTHLY_EXPENSE_ON_FISH	ADJ_MONTHLY_EXPENSE_ON_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_OTT	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
59695467	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Balanced	4 Members	11220	11172	5220	5128	1300	850	250	200	520	380	130	180	710	740	650	580	60	160	0	180	195	930	760	850	680	80	80	0	0	80	123	30	90	0	0	0	0	0	200	200	200	200	0	0	0	0	670	740	520	586	0	0	0	0	150	154	0	140	80	60	150	0	0	0	0	0	0	0	510	529	510	529	0	0	350	344	160	185	0	850	850	0	0	0	0	0	330	0	0	0	0	80	250	0	0	0	0	0	0	80	50	120	0	0	0	0	0	0	0	0	0	530	513	530	513	0	0	0	0	0	150	0	150	0	0	2300	2294	1100	850	844	850	844	0	0	350	880	928	200	500	180	228	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34092579	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Youngsters - dominant	Self-employed Entrepreneurs	Households of all literates	Female Majority	5 Members	10446	10670	5200	4811	1270	860	250	160	450	308	120	180	770	809	650	528	120	281	150	180	164	730	580	650	500	80	80	0	0	50	160	30	72	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	728	850	552	0	0	0	0	150	176	0	140	90	50	130	0	0	0	0	0	0	0	150	200	150	200	0	0	0	0	150	200	0	640	520	0	120	120	0	0	760	100	50	0	50	80	350	0	0	50	0	0	0	50	50	200	130	50	80	100	0	0	0	0	0	530	505	530	505	0	0	0	0	0	158	0	158	0	0	1608	2146	1100	150	688	150	688	0	0	358	350	400	200	0	150	200	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	250	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87521532	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	10749	11082	4999	5068	1080	650	250	180	550	507	130	180	940	941	850	633	90	308	0	180	177	740	885	650	660	90	225	0	0	50	112	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	700	607	520	433	0	0	0	0	180	174	0	170	120	50	119	0	0	0	0	0	0	0	700	720	180	200	0	0	0	0	180	200	520	250	0	200	50	50	0	0	450	50	50	0	0	80	180	0	0	80	0	0	0	50	50	0	140	90	50	0	0	0	0	0	0	320	554	320	554	0	0	0	0	0	150	0	150	0	0	2300	2257	1100	850	807	850	807	0	0	350	150	203	0	0	150	203	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	950	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38528374	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	9560	10000	4710	5110	1230	850	200	180	520	675	120	150	700	702	620	410	80	292	0	150	232	610	830	530	630	80	200	60	60	0	0	30	48	50	50	0	0	0	0	0	0	0	0	0	0	0	800	723	650	547	0	0	0	0	150	176	0	140	80	60	150	0	0	0	0	0	0	0	150	176	150	176	0	0	0	0	150	176	0	250	0	200	50	50	0	0	110	0	0	0	0	60	50	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	660	621	660	621	0	0	0	0	0	150	0	150	0	0	2230	2238	1100	850	858	850	858	0	0	280	350	395	200	0	150	195	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14340146	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Balanced	2 Members	10830	10976	4590	4668	1080	650	250	180	520	324	130	150	610	726	550	572	60	154	130	150	141	710	745	650	580	60	165	0	0	60	120	30	72	0	0	0	0	0	0	0	0	0	0	0	0	0	710	740	560	564	0	0	0	0	150	176	0	130	80	50	180	0	0	0	0	0	0	0	670	691	150	171	0	0	0	0	150	171	520	80	0	0	80	80	0	0	660	50	50	0	0	80	180	0	0	80	20	0	0	80	0	0	200	50	150	150	0	0	0	0	0	550	766	550	766	0	0	0	0	0	150	0	150	0	0	2270	2079	1100	850	659	850	659	0	0	320	380	402	0	200	180	202	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	0	0	0	0	0	500	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0
23949774	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Small/Marginal Farmers	Matriculates majority household	Male Dominated	4 Members	10852	11391	4350	4912	1430	850	300	280	520	494	130	160	940	997	850	637	90	360	0	150	214	730	1013	650	739	80	274	0	0	50	160	30	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	90	0	120	0	0	0	0	0	0	0	150	184	150	184	0	0	0	0	150	184	0	80	0	0	80	80	0	0	550	50	50	0	0	80	260	0	0	80	30	0	50	50	50	0	160	100	60	0	0	0	0	0	0	450	472	450	472	0	0	0	0	0	150	0	150	0	0	2200	2071	1100	850	721	850	721	0	0	250	552	602	202	200	150	200	0	0	0	750	0	500	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	120	50	0	0	120	1500	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34100910	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Self-employed Entrepreneurs	Matriculates majority household	Male Dominated	4 Members	10478	11071	5090	5573	990	650	150	190	450	332	200	180	740	1125	650	720	90	405	130	180	202	940	1052	850	847	90	205	50	50	60	153	30	41	0	0	120	120	0	0	0	0	0	0	0	0	0	720	698	520	498	0	0	0	0	200	200	0	140	90	50	160	0	0	0	0	0	0	0	700	700	180	180	0	0	0	0	180	180	520	200	0	200	0	0	0	0	578	50	50	0	0	80	160	0	0	80	30	0	0	0	50	0	138	80	58	150	0	0	0	0	0	520	444	520	444	0	0	0	0	0	150	0	150	0	0	2160	2284	1100	780	904	780	904	0	0	280	400	462	200	0	200	262	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0
58628188	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates minority household	Female Majority	3 Members	12770	12691	5380	5460	1290	860	250	180	450	351	130	190	940	1046	850	730	90	316	100	190	166	870	614	780	398	90	216	0	0	50	160	50	114	0	0	0	0	0	0	0	0	0	0	0	130	0	700	879	550	704	0	0	0	0	150	175	0	130	80	50	160	0	0	0	0	0	0	0	160	185	160	185	0	0	0	0	160	185	0	280	0	200	80	80	0	0	590	50	50	0	0	80	200	0	0	0	20	0	0	50	0	130	140	90	50	120	0	0	0	0	0	600	457	600	457	0	0	0	0	0	150	0	150	0	0	2340	2280	1100	880	820	880	820	0	0	360	400	419	200	0	200	219	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	520	0	0	0	0	0	150	0	0	0	150	1200	0	0	0	1200	700	0	0	0	200	500	0	0	0	0	0	0	0	0	0	0
78907646	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	11500	12109	5040	5620	1330	850	300	180	450	334	130	200	610	1007	520	602	90	405	130	180	162	940	1023	850	753	90	270	0	0	50	190	60	99	0	0	0	0	0	0	0	0	0	0	0	0	0	670	725	520	549	0	0	0	0	150	176	0	110	60	50	180	0	0	0	0	0	0	0	130	173	130	173	0	0	0	0	130	173	0	1100	850	200	50	50	0	0	520	50	50	0	0	80	80	0	0	0	30	0	0	50	0	0	180	90	90	130	0	0	0	0	0	520	676	520	676	0	0	0	0	0	150	0	150	0	0	2310	2118	1100	850	658	850	658	0	0	360	380	402	200	0	180	202	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	400	0	0	0	200	200	0	0	0	0	0	0	0	0	0	0
69527180	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	11250	12721	4600	5851	1250	850	200	200	450	401	0	180	730	1277	650	906	80	371	0	180	162	740	1253	650	848	90	405	0	0	60	333	30	57	0	0	0	0	0	0	0	0	0	0	0	0	0	700	658	550	482	0	0	0	0	150	176	0	100	50	50	180	0	0	0	0	0	0	0	150	181	150	181	0	0	0	0	150	181	0	570	520	0	50	50	0	0	600	50	50	0	0	80	240	0	0	50	0	0	50	80	60	0	180	90	90	50	0	0	0	0	0	520	735	520	735	0	0	0	0	0	150	0	150	0	0	2180	2113	1100	850	783	850	783	0	0	230	330	371	150	0	180	221	0	0	0	750	0	500	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	250	50	0	0	250	0	0	0	0	0	1150	0	500	0	200	0	0	0	0	450	0	0	0	0	0	0
69468667	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Small/Marginal Farmers	Matriculates minority household	Female Majority	5 Members	11520	11818	5390	5603	1280	850	250	180	520	346	130	150	910	971	850	608	60	363	130	180	180	840	1039	750	821	90	218	50	50	60	113	60	80	0	0	80	80	0	0	0	0	0	0	0	0	0	670	724	520	583	0	0	0	0	150	141	0	140	90	50	190	0	0	0	0	0	0	0	160	188	160	188	0	0	0	0	160	188	0	280	0	200	80	80	0	0	560	50	50	0	0	80	130	0	0	0	30	0	0	50	50	0	170	90	80	130	0	0	0	0	0	520	560	520	560	0	0	0	0	0	150	0	150	0	0	1230	1235	0	850	855	850	855	0	0	380	380	392	200	0	180	192	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	520	0	0	0	0	0	250	0	0	0	250	1280	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67512416	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Others households of Grown-ups	Self-employed Entrepreneurs	Matriculates majority household	Male Dominated	4 Members	12540	12708	4680	4902	1210	850	200	160	520	321	130	190	740	863	650	445	90	418	0	150	141	740	793	650	545	90	248	0	0	50	142	50	141	0	0	0	0	0	0	0	0	0	0	0	0	0	640	711	520	540	0	0	0	0	120	171	0	130	80	50	130	0	0	0	0	0	0	0	150	200	150	200	0	0	0	0	150	200	0	500	500	0	0	0	0	0	560	0	0	0	0	80	180	0	0	50	30	0	0	50	50	0	170	80	90	130	0	0	0	0	0	520	510	520	510	0	0	0	0	0	150	0	150	0	0	2100	1978	1100	650	528	650	528	0	0	350	380	408	200	0	180	208	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	850	0	0	0	0	0	150	0	0	0	150	1500	0	0	0	1500	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0
79878875	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Balanced	4 Members	12280	13055	4790	5521	1210	850	200	160	450	322	120	180	680	1082	600	711	80	371	0	150	141	940	1237	850	971	90	266	0	0	50	160	50	126	0	0	0	0	0	0	0	0	0	0	0	0	0	670	653	520	450	0	0	0	0	150	203	0	140	80	60	150	0	0	0	0	0	0	0	670	750	150	230	0	0	0	0	150	230	520	80	0	0	80	80	0	0	540	50	50	0	0	0	210	0	0	80	20	0	0	50	60	0	160	80	80	120	0	0	0	0	0	0	0	0	0	0	200	200	0	0	150	0	150	0	0	2300	2233	1100	850	783	850	783	0	0	350	380	411	200	0	180	211	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	350	0	200	0	150	1200	0	0	0	1200	820	520	0	0	0	300	0	0	0	0	0	0	0	0	0	0
59455207	Karnataka	HR 61	Gadag	RURAL	HR 61_RURAL_R	PSU_ID_11711	Dec 2022	Nov 2022	Accepted	No Failure	N	2817.383706	2817.383706	2817.383706	1.247706	1.247706	1.247706	Grown-up - dominant	Agricultural Labourers	Households of all literates	Only Females	1 Member	6614	6966	3424	3616	854	524	200	130	400	324	0	120	600	750	520	522	80	228	0	120	133	550	619	500	459	50	160	0	0	0	0	20	68	0	0	0	0	0	0	0	0	0	0	0	0	0	540	528	420	400	0	0	0	0	120	128	0	100	50	50	120	0	0	0	0	0	0	0	120	147	120	147	0	0	0	0	120	147	0	40	0	0	40	40	0	0	340	40	40	0	0	50	70	0	0	50	20	0	0	0	0	0	100	50	50	80	0	0	0	0	0	200	300	200	300	0	0	0	0	0	150	0	150	0	0	1350	1350	1100	0	0	0	0	0	0	250	120	153	0	0	120	153	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	100	0	0	0	120	0	0	0	0	0	0
