HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_MEAT	ADJ_MONTHLY_EXPENSE_ON_MEAT	MONTHLY_EXPENSE_ON_FISH	ADJ_MONTHLY_EXPENSE_ON_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_OTT	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
58517591	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Households of all illiterates	Balanced	2 Members	11679	12013	5010	5461	960	650	150	160	400	446	170	110	680	751	500	600	180	151	100	220	212	440	371	300	254	140	117	110	133	80	94	50	78	160	152	0	0	0	0	0	0	0	0	0	0	0	1210	1606	1070	1491	850	1062	220	429	140	115	0	110	110	0	130	80	38	0	80	38	0	0	400	273	400	273	0	0	400	273	0	0	0	0	0	0	0	0	0	0	320	40	40	0	0	60	125	0	0	40	35	0	0	0	50	0	95	55	40	0	0	0	0	0	0	250	254	250	254	0	0	0	0	0	0	0	0	0	0	2250	2268	1150	850	868	850	868	0	0	250	650	638	200	150	300	288	0	0	0	449	0	149	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2350	0	0	0	2350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53838470	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Balanced	2 Members	10999	10859	5070	5002	800	500	150	150	400	409	140	150	730	801	550	650	180	151	100	210	165	450	274	300	258	150	16	140	157	80	111	60	92	160	155	0	0	0	150	105	150	105	0	0	0	0	1160	1243	1000	1120	900	757	100	363	160	123	0	120	120	0	120	100	60	0	100	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	40	40	0	0	90	130	0	0	35	45	0	0	0	50	0	90	50	40	0	0	0	0	0	0	250	266	250	266	0	0	0	0	0	0	0	0	0	0	2180	2088	1150	750	658	750	658	0	0	280	550	554	250	100	200	204	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52553420	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Households of all illiterates	Balanced	2 Members	12284	12909	5010	5654	930	650	130	150	420	485	160	170	650	738	450	559	200	179	110	220	160	430	412	300	258	130	154	130	166	80	118	50	74	160	155	0	0	0	0	0	0	0	0	0	0	0	1160	1678	1020	1563	900	1028	120	535	140	115	0	130	130	0	130	80	38	0	80	38	0	0	450	474	450	474	450	474	0	0	0	0	0	0	0	0	0	0	0	0	305	45	45	0	0	80	140	0	0	40	50	0	0	0	50	0	40	40	0	0	0	0	0	0	0	250	247	250	247	0	0	0	0	0	0	0	0	0	0	2470	2422	1150	1000	952	1000	952	0	0	320	600	608	250	150	200	208	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2600	0	0	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84956405	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	15909	16272	6625	7100	1200	850	170	180	600	688	120	110	870	943	650	723	220	220	110	250	212	800	617	650	457	150	160	140	146	100	114	80	94	180	189	0	0	0	200	226	140	154	60	72	0	0	1480	1980	1320	1792	1200	1152	120	640	160	188	0	130	130	0	140	115	81	0	115	81	0	0	550	459	550	459	550	459	0	0	0	0	0	0	0	0	0	0	0	0	535	75	75	0	0	110	240	0	0	65	65	0	0	45	65	0	110	60	50	0	0	0	0	0	0	500	479	500	479	0	0	0	0	0	0	0	0	0	0	2900	2960	1150	1300	1360	1300	1360	0	0	450	700	640	250	150	300	240	0	0	0	649	0	299	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3450	0	3450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26000162	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Balanced households with no Seniors	Wage Labourers	Households of all illiterates	Balanced	2 Members	12229	12644	5220	5644	900	600	150	150	450	502	160	140	650	749	450	559	200	190	140	210	202	480	432	350	278	130	154	130	166	70	112	50	71	170	155	0	0	0	150	120	150	120	0	0	0	0	1150	1459	1010	1344	900	935	110	409	140	115	0	150	150	0	130	90	56	0	90	56	0	0	350	373	350	373	350	373	0	0	0	0	0	0	0	0	0	0	0	0	290	45	45	0	0	80	85	0	0	40	45	0	0	0	0	0	80	40	40	0	0	0	0	0	0	250	283	250	283	0	0	0	0	0	0	0	0	0	0	2450	2402	1150	1000	952	1000	952	0	0	300	520	503	220	100	200	183	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2550	0	0	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80161590	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Households of all illiterates	Female Majority	3 Members	13884	14441	6370	6930	1090	750	160	180	650	693	100	170	920	994	700	779	220	215	110	250	212	460	472	300	307	160	165	150	174	110	117	100	120	180	189	0	0	0	300	299	220	214	80	85	0	0	1380	1826	1220	1680	1100	1147	120	533	160	146	0	140	140	0	150	110	74	0	110	74	0	0	400	383	400	383	400	383	0	0	0	0	0	0	0	0	0	0	0	0	465	60	60	0	0	100	190	0	0	70	65	0	0	0	55	0	115	65	50	0	0	0	0	0	0	350	292	350	292	0	0	0	0	0	0	0	0	0	0	2450	2592	1150	1000	1142	1000	1142	0	0	300	750	680	250	200	300	230	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500	0	0	0	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39706765	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Non-Response	Locked	Data Not Available	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
40747873	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Non-Response	Locked	Data Not Available	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
39977387	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Grown-up - dominant	Wage Labourers	Households of all illiterates	Only Males	1 Member	9814	10177	4005	4314	710	500	110	100	300	369	120	100	570	596	420	442	150	154	180	180	151	390	309	280	189	110	120	100	133	70	107	50	94	130	166	0	0	0	0	0	0	0	0	0	0	0	840	1042	730	961	650	748	80	213	110	81	0	130	130	0	70	65	37	0	65	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	25	25	0	0	55	60	0	0	30	30	0	0	0	0	0	40	40	0	0	0	0	0	0	0	200	248	200	248	0	0	0	0	0	0	0	0	0	0	2330	2263	1150	900	833	900	833	0	0	280	200	273	100	0	100	173	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2300	0	0	0	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79308169	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Households of all literates	Male Majority	3 Members	14985	14706	6515	6500	1210	850	170	190	620	682	100	170	970	875	750	690	220	185	110	250	228	500	452	350	298	150	154	160	165	110	128	80	94	180	151	0	0	0	260	265	180	189	80	76	0	0	1380	1489	1200	1325	1100	956	100	369	180	164	0	140	140	0	160	115	81	0	115	81	0	0	400	280	400	280	0	0	400	280	0	0	0	250	0	250	0	0	0	0	510	55	55	0	0	100	225	0	0	55	65	0	0	50	55	0	130	70	60	0	0	350	350	0	0	450	450	450	450	0	0	0	0	0	11	0	11	0	0	2570	2464	1150	1100	994	1100	994	0	0	320	630	592	200	180	250	212	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2700	0	2700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12011488	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Female Majority	3 Members	15299	15338	6295	6469	1200	850	170	180	620	671	100	100	870	943	650	723	220	220	110	280	227	530	472	370	317	160	155	140	149	100	114	80	110	180	180	0	0	0	240	190	170	116	70	74	0	0	1320	1535	1120	1360	1000	909	120	451	200	175	0	150	150	0	160	115	58	0	115	58	0	0	500	457	500	457	500	457	0	0	0	0	0	300	0	300	0	0	0	0	515	45	45	0	0	110	230	0	0	60	60	0	0	50	60	0	130	70	60	0	0	0	0	0	0	350	366	350	366	0	0	0	0	0	0	0	0	0	0	2600	2552	1150	1200	1152	1200	1152	0	0	250	690	630	250	140	300	240	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	3100	0	3100	0	0	250	0	0	0	100	150	0	0	0	0	0	0	0	0	0	0
99286977	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Grown-up - dominant	Organised Farmers	Households of some literates	Female Majority	3 Members	14569	14715	6515	6897	1300	950	160	190	650	701	180	170	890	925	650	685	240	240	100	280	231	490	519	350	373	140	146	140	154	80	111	70	87	170	194	0	0	0	240	228	170	155	70	73	0	0	1370	1665	1200	1510	1100	1147	100	363	170	155	0	140	140	0	130	115	62	0	115	62	0	0	450	373	450	373	450	373	0	0	0	0	0	0	0	0	0	0	0	0	555	60	60	0	0	100	285	65	0	55	60	0	0	50	55	0	110	50	60	0	0	0	0	0	0	350	373	350	373	0	0	0	0	0	0	0	0	0	0	2570	2426	1150	1100	956	1100	956	0	0	320	700	662	300	150	250	212	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2650	0	0	0	2650	180	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0
62614592	Karnataka	HR 59	Chitradurga	RURAL	HR 59_RURAL_R	PSU_ID_11754	Jan 2023	Oct 2022	Accepted	No Failure	N	3987.29399	3987.29399	3987.29399	1.230769	1.230769	1.230769	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Balanced	2 Members	13704	13967	5430	5710	970	680	140	150	450	440	110	160	700	739	500	566	200	173	110	200	192	480	471	350	317	130	154	140	154	70	112	40	67	160	155	0	0	0	200	186	150	120	50	66	0	0	1260	1532	1120	1378	1000	952	120	426	140	154	0	140	140	0	130	110	42	0	110	42	0	0	500	488	500	488	500	488	0	0	0	0	0	0	0	0	0	0	0	0	355	40	40	0	0	85	140	0	0	40	50	0	0	0	50	0	90	50	40	0	0	300	300	0	0	350	366	350	366	0	0	0	0	0	0	0	0	0	0	2780	2728	1150	1300	1248	1300	1248	0	0	330	490	521	150	140	200	231	0	0	0	599	0	299	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	2800	0	0	0	2800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
